32345	0.000000
32346	0.000000
32347	6.000000
32348	0.000000
32349	8.000000
32350	2.000000
32351	2.000000
32352	0.000000
32353	-2.000000
32354	0.000000
32355	0.000000
32356	2.000000
32357	3.000000
32358	2.000000
32359	2.000000
32360	0.000000
32361	0.000000
32362	5.000000
32363	5.000000
32364	3.000000
32365	5.000000
32366	4.000000
32367	9.000000
32368	8.000000
32369	2.000000
32370	1.000000
32371	12.000000
32372	9.000000
32373	4.000000
32374	2.000000
32375	4.000000
32376	1.000000
32377	3.000000
32378	2.000000
32379	2.000000
32380	2.000000
32381	1.000000
32382	3.000000
32383	0.000000
32384	3.000000
32385	3.000000
32386	9.000000
32387	6.000000
32388	4.000000
32389	0.000000
32390	-5.000000
32391	6.000000
32392	0.000000
32393	10.000000
32394	4.000000
32395	5.000000
32396	3.000000
32397	4.000000
32398	6.000000
32399	13.000000
32400	13.000000
32401	8.000000
32402	10.000000
32403	2.000000
32404	1.000000
32405	1.000000
32406	1.000000
32407	5.000000
32408	8.000000
32409	0.000000
32410	2.000000
32411	3.000000
32412	5.000000
32413	2.000000
32414	5.000000
32415	4.000000
32416	2.000000
32417	0.000000
32418	7.000000
32419	0.000000
32420	9.000000
32421	3.000000
32422	3.000000
32423	7.000000
32424	1.000000
32425	5.000000
32426	3.000000
32427	2.000000
32428	0.000000
32429	0.000000
32430	0.000000
32431	0.000000
32432	1.000000
32433	5.000000
32434	10.000000
32435	7.000000
32436	1.000000
32437	-3.000000
32438	1.000000
32439	8.000000
32440	2.000000
32441	1.000000
32442	7.000000
32443	9.000000
32444	3.000000
32445	3.000000
32446	4.000000
32447	5.000000
32448	4.000000
32449	2.000000
32450	3.000000
32451	1.000000
32452	10.000000
32453	3.000000
32454	0.000000
32455	0.000000
32456	0.000000
32457	0.000000
32458	0.000000
32459	0.000000
32460	9.000000
32461	3.000000
32462	6.000000
32463	0.000000
32464	1.000000
32465	4.000000
32466	4.000000
32467	3.000000
32468	4.000000
32469	1.000000
32470	3.000000
32471	8.000000
32472	10.000000
32473	8.000000
32474	2.000000
32475	1.000000
32476	6.000000
32477	0.000000
32478	0.000000
32479	2.000000
32480	2.000000
32481	6.000000
32482	7.000000
32483	1.000000
32484	1.000000
32485	8.000000
32486	0.000000
32487	3.000000
32488	2.000000
32489	2.000000
32490	2.000000
32491	5.000000
32492	5.000000
32493	5.000000
32494	5.000000
32495	6.000000
32496	2.000000
32497	7.000000
32498	1.000000
32499	1.000000
32500	8.000000
32501	2.000000
32502	0.000000
32503	4.000000
32504	5.000000
32505	0.000000
32506	2.000000
32507	9.000000
32508	4.000000
32509	5.000000
32510	3.000000
32511	2.000000
32512	8.000000
32513	3.000000
32514	5.000000
32515	6.000000
32516	9.000000
32517	0.000000
32518	3.000000
32519	12.000000
32520	2.000000
32521	2.000000
32522	7.000000
32523	10.000000
32524	5.000000
32525	6.000000
32526	1.000000
32527	11.000000
32528	1.000000
32529	0.000000
32530	5.000000
32531	5.000000
32532	12.000000
32533	4.000000
32534	8.000000
32535	2.000000
32536	3.000000
32537	3.000000
32538	0.000000
32539	12.000000
32540	0.000000
32541	1.000000
32542	1.000000
32543	0.000000
32544	0.000000
32545	0.000000
32546	7.000000
32547	1.000000
32548	0.000000
32549	0.000000
32550	1.000000
32551	1.000000
32552	0.000000
32553	0.000000
32554	1.000000
32555	0.000000
32556	0.000000
32557	0.000000
32558	0.000000
32559	3.000000
32560	3.000000
32561	3.000000
32562	-2.000000
32563	0.000000
32564	0.000000
32565	0.000000
32566	2.000000
32567	12.000000
32568	4.000000
32569	12.000000
32570	2.000000
32571	6.000000
32572	5.000000
32573	4.000000
32574	5.000000
32575	4.000000
32576	4.000000
32577	3.000000
32578	2.000000
32579	5.000000
32580	2.000000
32581	9.000000
32582	2.000000
32583	10.000000
32584	7.000000
32585	1.000000
32586	3.000000
32587	4.000000
32588	5.000000
32589	6.000000
32590	5.000000
32591	8.000000
32592	1.000000
32593	10.000000
32594	10.000000
32595	1.000000
32596	2.000000
32597	2.000000
32598	1.000000
32599	1.000000
32600	1.000000
32601	6.000000
32602	6.000000
32603	4.000000
32604	6.000000
32605	1.000000
32606	1.000000
32607	0.000000
32608	3.000000
32609	3.000000
32610	1.000000
32611	1.000000
32612	1.000000
32613	5.000000
32614	5.000000
32615	1.000000
32616	8.000000
32617	8.000000
32618	0.000000
32619	8.000000
32620	5.000000
32621	3.000000
32622	0.000000
32623	0.000000
32624	11.000000
32625	4.000000
32626	7.000000
32627	3.000000
32628	3.000000
32629	5.000000
32630	6.000000
32631	0.000000
32632	0.000000
32633	3.000000
32634	5.000000
32635	5.000000
32636	6.000000
32637	5.000000
32638	6.000000
32639	7.000000
32640	1.000000
32641	1.000000
32642	-2.000000
32643	0.000000
32644	7.000000
32645	5.000000
32646	6.000000
32647	7.000000
32648	7.000000
32649	7.000000
32650	9.000000
32651	9.000000
32652	11.000000
32653	12.000000
32654	10.000000
32655	8.000000
32656	6.000000
32657	9.000000
32658	12.000000
32659	9.000000
32660	6.000000
32661	13.000000
32662	4.000000
32663	11.000000
32664	0.000000
32665	8.000000
32666	0.000000
32667	7.000000
32668	0.000000
32669	7.000000
32670	4.000000
32671	4.000000
32672	2.000000
32673	2.000000
32674	0.000000
32675	5.000000
32676	5.000000
32677	1.000000
32678	12.000000
32679	7.000000
32680	5.000000
32681	3.000000
32682	0.000000
32683	2.000000
32684	3.000000
32685	7.000000
32686	7.000000
32687	5.000000
32688	1.000000
32689	-1.000000
32690	-2.000000
32691	0.000000
32692	6.000000
32693	0.000000
32694	4.000000
32695	2.000000
32696	2.000000
32697	0.000000
32698	1.000000
32699	0.000000
32700	0.000000
32701	0.000000
32702	0.000000
32703	3.000000
32704	4.000000
32705	4.000000
32706	8.000000
32707	8.000000
32708	11.000000
32709	6.000000
32710	9.000000
32711	2.000000
32712	1.000000
32713	7.000000
32714	2.000000
32715	2.000000
32716	10.000000
32717	10.000000
32718	4.000000
32719	2.000000
32720	12.000000
32721	1.000000
32722	3.000000
32723	3.000000
32724	4.000000
32725	4.000000
32726	5.000000
32727	1.000000
32728	9.000000
32729	4.000000
32730	2.000000
32731	9.000000
32732	2.000000
32733	7.000000
32734	-4.000000
32735	5.000000
32736	2.000000
32737	5.000000
32738	0.000000
32739	0.000000
32740	4.000000
32741	0.000000
32742	1.000000
32743	3.000000
32744	1.000000
32745	0.000000
32746	10.000000
32747	1.000000
32748	5.000000
32749	2.000000
32750	6.000000
32751	1.000000
32752	7.000000
32753	1.000000
32754	2.000000
32755	1.000000
32756	2.000000
32757	6.000000
32758	0.000000
32759	2.000000
32760	2.000000
32761	2.000000
32762	6.000000
32763	5.000000
32764	5.000000
32765	3.000000
32766	3.000000
32767	0.000000
32768	2.000000
32769	3.000000
32770	1.000000
32771	5.000000
32772	-3.000000
32773	0.000000
32774	0.000000
32775	8.000000
32776	8.000000
32777	2.000000
32778	0.000000
32779	5.000000
32780	5.000000
32781	-1.000000
32782	4.000000
32783	7.000000
32784	7.000000
32785	6.000000
32786	1.000000
32787	0.000000
32788	4.000000
32789	0.000000
32790	5.000000
32791	6.000000
32792	4.000000
32793	0.000000
32794	0.000000
32795	0.000000
32796	10.000000
32797	4.000000
32798	2.000000
32799	3.000000
32800	3.000000
32801	1.000000
32802	7.000000
32803	3.000000
32804	3.000000
32805	5.000000
32806	5.000000
32807	10.000000
32808	10.000000
32809	3.000000
32810	1.000000
32811	2.000000
32812	2.000000
32813	7.000000
32814	5.000000
32815	0.000000
32816	0.000000
32817	6.000000
32818	4.000000
32819	7.000000
32820	3.000000
32821	9.000000
32822	3.000000
32823	0.000000
32824	0.000000
32825	0.000000
32826	0.000000
32827	3.000000
32828	1.000000
32829	12.000000
32830	6.000000
32831	2.000000
32832	5.000000
32833	0.000000
32834	12.000000
32835	2.000000
32836	4.000000
32837	6.000000
32838	0.000000
32839	2.000000
32840	0.000000
32841	7.000000
32842	4.000000
32843	4.000000
32844	4.000000
32845	2.000000
32846	6.000000
32847	0.000000
32848	0.000000
32849	1.000000
32850	3.000000
32851	4.000000
32852	6.000000
32853	6.000000
32854	-2.000000
32855	6.000000
32856	6.000000
32857	5.000000
32858	5.000000
32859	7.000000
32860	5.000000
32861	5.000000
32862	2.000000
32863	3.000000
32864	2.000000
32865	1.000000
32866	5.000000
32867	0.000000
32868	3.000000
32869	0.000000
32870	3.000000
32871	2.000000
32872	-1.000000
32873	2.000000
32874	1.000000
32875	6.000000
32876	4.000000
32877	2.000000
32878	0.000000
32879	8.000000
32880	5.000000
32881	6.000000
32882	4.000000
32883	6.000000
32884	8.000000
32885	2.000000
32886	2.000000
32887	4.000000
32888	3.000000
32889	3.000000
32890	1.000000
32891	9.000000
32892	0.000000
32893	14.000000
32894	11.000000
32895	1.000000
32896	0.000000
32897	0.000000
32898	0.000000
32899	2.000000
32900	7.000000
32901	6.000000
32902	1.000000
32903	1.000000
32904	0.000000
32905	3.000000
32906	4.000000
32907	9.000000
32908	9.000000
32909	4.000000
32910	8.000000
32911	1.000000
32912	6.000000
32913	6.000000
32914	0.000000
32915	9.000000
32916	5.000000
32917	3.000000
32918	4.000000
32919	6.000000
32920	5.000000
32921	6.000000
32922	10.000000
32923	6.000000
32924	10.000000
32925	2.000000
32926	1.000000
32927	3.000000
32928	3.000000
32929	3.000000
32930	7.000000
32931	2.000000
32932	0.000000
32933	6.000000
32934	1.000000
32935	2.000000
32936	6.000000
32937	6.000000
32938	5.000000
32939	9.000000
32940	6.000000
32941	5.000000
32942	4.000000
32943	8.000000
32944	5.000000
32945	2.000000
32946	5.000000
32947	1.000000
32948	2.000000
32949	2.000000
32950	6.000000
32951	7.000000
32952	0.000000
32953	2.000000
32954	5.000000
32955	7.000000
32956	2.000000
32957	13.000000
32958	3.000000
32959	5.000000
32960	2.000000
32961	2.000000
32962	5.000000
32963	6.000000
32964	1.000000
32965	1.000000
32966	1.000000
32967	0.000000
32968	0.000000
32969	2.000000
32970	2.000000
32971	-5.000000
32972	-2.000000
32973	1.000000
32974	10.000000
32975	4.000000
32976	8.000000
32977	8.000000
32978	8.000000
32979	7.000000
32980	2.000000
32981	5.000000
32982	5.000000
32983	3.000000
32984	3.000000
32985	6.000000
32986	6.000000
32987	4.000000
32988	4.000000
32989	4.000000
32990	4.000000
32991	7.000000
32992	1.000000
32993	0.000000
32994	0.000000
32995	7.000000
32996	0.000000
32997	0.000000
32998	1.000000
32999	4.000000
33000	3.000000
33001	5.000000
33002	5.000000
33003	9.000000
33004	9.000000
33005	5.000000
33006	6.000000
33007	0.000000
33008	1.000000
33009	1.000000
33010	1.000000
33011	9.000000
33012	1.000000
33013	1.000000
33014	0.000000
33015	0.000000
33016	0.000000
33017	0.000000
33018	1.000000
33019	1.000000
33020	0.000000
33021	0.000000
33022	0.000000
33023	0.000000
33024	1.000000
33025	1.000000
33026	2.000000
33027	-2.000000
33028	0.000000
33029	0.000000
33030	0.000000
33031	0.000000
33032	1.000000
33033	1.000000
33034	8.000000
33035	5.000000
33036	5.000000
33037	0.000000
33038	0.000000
33039	0.000000
33040	2.000000
33041	1.000000
33042	2.000000
33043	3.000000
33044	10.000000
33045	0.000000
33046	3.000000
33047	6.000000
33048	2.000000
33049	3.000000
33050	5.000000
33051	5.000000
33052	5.000000
33053	3.000000
33054	7.000000
33055	4.000000
33056	3.000000
33057	2.000000
33058	2.000000
33059	4.000000
33060	0.000000
33061	1.000000
33062	0.000000
33063	3.000000
33064	5.000000
33065	5.000000
33066	9.000000
33067	3.000000
33068	5.000000
33069	1.000000
33070	4.000000
33071	10.000000
33072	7.000000
33073	0.000000
33074	1.000000
33075	0.000000
33076	0.000000
33077	5.000000
33078	1.000000
33079	1.000000
33080	1.000000
33081	5.000000
33082	3.000000
33083	5.000000
33084	7.000000
33085	0.000000
33086	4.000000
33087	9.000000
33088	7.000000
33089	6.000000
33090	4.000000
33091	1.000000
33092	6.000000
33093	1.000000
33094	10.000000
33095	1.000000
33096	7.000000
33097	6.000000
33098	8.000000
33099	6.000000
33100	5.000000
33101	5.000000
33102	10.000000
33103	4.000000
33104	0.000000
33105	2.000000
33106	2.000000
33107	8.000000
33108	4.000000
33109	3.000000
33110	7.000000
33111	7.000000
33112	7.000000
33113	1.000000
33114	3.000000
33115	1.000000
33116	12.000000
33117	5.000000
33118	1.000000
33119	7.000000
33120	7.000000
33121	4.000000
33122	4.000000
33123	3.000000
33124	6.000000
33125	4.000000
33126	7.000000
33127	2.000000
33128	4.000000
33129	-1.000000
33130	1.000000
33131	4.000000
33132	0.000000
33133	1.000000
33134	1.000000
33135	6.000000
33136	1.000000
33137	11.000000
33138	0.000000
33139	1.000000
33140	1.000000
33141	1.000000
33142	1.000000
33143	8.000000
33144	3.000000
33145	3.000000
33146	5.000000
33147	9.000000
33148	5.000000
33149	2.000000
33150	2.000000
33151	9.000000
33152	10.000000
33153	0.000000
33154	1.000000
33155	1.000000
33156	0.000000
33157	6.000000
33158	0.000000
33159	0.000000
33160	4.000000
33161	4.000000
33162	4.000000
33163	11.000000
33164	0.000000
33165	7.000000
33166	4.000000
33167	6.000000
33168	0.000000
33169	0.000000
33170	3.000000
33171	2.000000
33172	9.000000
33173	6.000000
33174	8.000000
33175	1.000000
33176	8.000000
33177	1.000000
33178	9.000000
33179	4.000000
33180	0.000000
33181	2.000000
33182	1.000000
33183	1.000000
33184	0.000000
33185	0.000000
33186	1.000000
33187	6.000000
33188	5.000000
33189	1.000000
33190	2.000000
33191	-2.000000
33192	9.000000
33193	0.000000
33194	9.000000
33195	3.000000
33196	3.000000
33197	5.000000
33198	5.000000
33199	6.000000
33200	2.000000
33201	0.000000
33202	0.000000
33203	2.000000
33204	7.000000
33205	7.000000
33206	0.000000
33207	11.000000
33208	0.000000
33209	0.000000
33210	7.000000
33211	3.000000
33212	2.000000
33213	1.000000
33214	0.000000
33215	11.000000
33216	5.000000
33217	4.000000
33218	7.000000
33219	1.000000
33220	4.000000
33221	5.000000
33222	4.000000
33223	6.000000
33224	0.000000
33225	10.000000
33226	4.000000
33227	10.000000
33228	0.000000
33229	3.000000
33230	4.000000
33231	1.000000
33232	1.000000
33233	7.000000
33234	5.000000
33235	5.000000
33236	1.000000
33237	0.000000
33238	0.000000
33239	7.000000
33240	3.000000
33241	0.000000
33242	4.000000
33243	4.000000
33244	4.000000
33245	2.000000
33246	1.000000
33247	5.000000
33248	2.000000
33249	6.000000
33250	4.000000
33251	0.000000
33252	1.000000
33253	2.000000
33254	5.000000
33255	0.000000
33256	6.000000
33257	2.000000
33258	6.000000
33259	1.000000
33260	1.000000
33261	0.000000
33262	3.000000
33263	5.000000
33264	4.000000
33265	5.000000
33266	0.000000
33267	8.000000
33268	2.000000
33269	2.000000
33270	9.000000
33271	0.000000
33272	0.000000
33273	2.000000
33274	1.000000
33275	1.000000
33276	2.000000
33277	3.000000
33278	3.000000
33279	4.000000
33280	4.000000
33281	4.000000
33282	2.000000
33283	0.000000
33284	3.000000
33285	2.000000
33286	0.000000
33287	4.000000
33288	0.000000
33289	1.000000
33290	1.000000
33291	0.000000
33292	8.000000
33293	0.000000
33294	0.000000
33295	0.000000
33296	0.000000
33297	1.000000
33298	0.000000
33299	10.000000
33300	3.000000
33301	0.000000
33302	2.000000
33303	1.000000
33304	4.000000
33305	2.000000
33306	6.000000
33307	-1.000000
33308	6.000000
33309	1.000000
33310	0.000000
33311	1.000000
33312	3.000000
33313	4.000000
33314	-4.000000
33315	9.000000
33316	0.000000
33317	0.000000
33318	5.000000
33319	5.000000
33320	5.000000
33321	1.000000
33322	2.000000
33323	0.000000
33324	3.000000
33325	3.000000
33326	4.000000
33327	8.000000
33328	2.000000
33329	1.000000
33330	6.000000
33331	1.000000
33332	1.000000
33333	5.000000
33334	2.000000
33335	-1.000000
33336	6.000000
33337	1.000000
33338	7.000000
33339	7.000000
33340	10.000000
33341	8.000000
33342	0.000000
33343	13.000000
33344	1.000000
33345	1.000000
33346	0.000000
33347	2.000000
33348	1.000000
33349	9.000000
33350	10.000000
33351	3.000000
33352	3.000000
33353	12.000000
33354	-3.000000
33355	10.000000
33356	2.000000
33357	5.000000
33358	0.000000
33359	7.000000
33360	0.000000
33361	5.000000
33362	3.000000
33363	1.000000
33364	10.000000
33365	4.000000
33366	1.000000
33367	1.000000
33368	1.000000
33369	5.000000
33370	4.000000
33371	4.000000
33372	1.000000
33373	13.000000
33374	0.000000
33375	2.000000
33376	4.000000
33377	5.000000
33378	5.000000
33379	4.000000
33380	0.000000
33381	0.000000
33382	0.000000
33383	7.000000
33384	2.000000
33385	6.000000
33386	5.000000
33387	11.000000
33388	10.000000
33389	0.000000
33390	10.000000
33391	10.000000
33392	0.000000
33393	2.000000
33394	7.000000
33395	0.000000
33396	0.000000
33397	1.000000
33398	8.000000
33399	1.000000
33400	2.000000
33401	3.000000
33402	3.000000
33403	0.000000
33404	0.000000
33405	0.000000
33406	1.000000
33407	0.000000
33408	0.000000
33409	2.000000
33410	0.000000
33411	0.000000
33412	0.000000
33413	0.000000
33414	0.000000
33415	0.000000
33416	0.000000
33417	0.000000
33418	0.000000
33419	0.000000
33420	0.000000
33421	1.000000
33422	0.000000
33423	0.000000
33424	0.000000
33425	0.000000
33426	0.000000
33427	11.000000
33428	0.000000
33429	0.000000
33430	0.000000
33431	0.000000
33432	6.000000
33433	0.000000
33434	6.000000
33435	6.000000
33436	4.000000
33437	4.000000
33438	2.000000
33439	14.000000
33440	8.000000
33441	4.000000
33442	6.000000
33443	0.000000
33444	1.000000
33445	8.000000
33446	3.000000
33447	4.000000
33448	5.000000
33449	0.000000
33450	5.000000
33451	0.000000
33452	4.000000
33453	6.000000
33454	1.000000
33455	7.000000
33456	1.000000
33457	9.000000
33458	3.000000
33459	2.000000
33460	1.000000
33461	6.000000
33462	5.000000
33463	2.000000
33464	0.000000
33465	1.000000
33466	9.000000
33467	1.000000
33468	0.000000
33469	6.000000
33470	4.000000
33471	2.000000
33472	7.000000
33473	1.000000
33474	8.000000
33475	4.000000
33476	1.000000
33477	1.000000
33478	0.000000
33479	1.000000
33480	0.000000
33481	-6.000000
33482	0.000000
33483	2.000000
33484	0.000000
33485	-2.000000
33486	6.000000
33487	10.000000
33488	1.000000
33489	5.000000
33490	5.000000
33491	3.000000
33492	2.000000
33493	0.000000
33494	4.000000
33495	4.000000
33496	1.000000
33497	2.000000
33498	4.000000
33499	5.000000
33500	6.000000
33501	1.000000
33502	1.000000
33503	4.000000
33504	1.000000
33505	3.000000
33506	5.000000
33507	2.000000
33508	0.000000
33509	3.000000
33510	8.000000
33511	11.000000
33512	0.000000
33513	7.000000
33514	3.000000
33515	3.000000
33516	-3.000000
33517	2.000000
33518	11.000000
33519	4.000000
33520	4.000000
33521	4.000000
33522	3.000000
33523	5.000000
33524	4.000000
33525	5.000000
33526	7.000000
33527	9.000000
33528	8.000000
33529	0.000000
33530	0.000000
33531	0.000000
33532	9.000000
33533	3.000000
33534	7.000000
33535	3.000000
33536	7.000000
33537	6.000000
33538	1.000000
33539	0.000000
33540	2.000000
33541	6.000000
33542	5.000000
33543	4.000000
33544	7.000000
33545	3.000000
33546	8.000000
33547	1.000000
33548	2.000000
33549	5.000000
33550	4.000000
33551	6.000000
33552	-3.000000
33553	13.000000
33554	7.000000
33555	2.000000
33556	4.000000
33557	4.000000
33558	1.000000
33559	0.000000
33560	11.000000
33561	3.000000
33562	1.000000
33563	1.000000
33564	10.000000
33565	4.000000
33566	4.000000
33567	4.000000
33568	4.000000
33569	11.000000
33570	8.000000
33571	0.000000
33572	5.000000
33573	1.000000
33574	3.000000
33575	8.000000
33576	0.000000
33577	1.000000
33578	9.000000
33579	1.000000
33580	3.000000
33581	6.000000
33582	7.000000
33583	6.000000
33584	3.000000
33585	2.000000
33586	2.000000
33587	2.000000
33588	8.000000
33589	4.000000
33590	3.000000
33591	8.000000
33592	0.000000
33593	0.000000
33594	0.000000
33595	0.000000
33596	0.000000
33597	3.000000
33598	4.000000
33599	8.000000
33600	8.000000
33601	4.000000
33602	4.000000
33603	3.000000
33604	1.000000
33605	5.000000
33606	1.000000
33607	4.000000
33608	4.000000
33609	3.000000
33610	-3.000000
33611	11.000000
33612	1.000000
33613	1.000000
33614	1.000000
33615	9.000000
33616	6.000000
33617	0.000000
33618	1.000000
33619	7.000000
33620	1.000000
33621	1.000000
33622	1.000000
33623	1.000000
33624	5.000000
33625	2.000000
33626	5.000000
33627	2.000000
33628	4.000000
33629	4.000000
33630	0.000000
33631	2.000000
33632	1.000000
33633	4.000000
33634	2.000000
33635	3.000000
33636	1.000000
33637	3.000000
33638	4.000000
33639	3.000000
33640	3.000000
33641	8.000000
33642	3.000000
33643	8.000000
33644	8.000000
33645	8.000000
33646	2.000000
33647	11.000000
33648	3.000000
33649	3.000000
33650	1.000000
33651	2.000000
33652	2.000000
33653	2.000000
33654	6.000000
33655	2.000000
33656	1.000000
33657	7.000000
33658	4.000000
33659	2.000000
33660	2.000000
33661	4.000000
33662	0.000000
33663	1.000000
33664	1.000000
33665	2.000000
33666	9.000000
33667	8.000000
33668	0.000000
33669	1.000000
33670	3.000000
33671	3.000000
33672	7.000000
33673	1.000000
33674	7.000000
33675	7.000000
33676	7.000000
33677	8.000000
33678	2.000000
33679	3.000000
33680	8.000000
33681	6.000000
33682	6.000000
33683	3.000000
33684	1.000000
33685	0.000000
33686	6.000000
33687	6.000000
33688	2.000000
33689	7.000000
33690	1.000000
33691	1.000000
33692	0.000000
33693	6.000000
33694	0.000000
33695	7.000000
33696	4.000000
33697	1.000000
33698	0.000000
33699	1.000000
33700	0.000000
33701	8.000000
33702	2.000000
33703	2.000000
33704	7.000000
33705	3.000000
33706	8.000000
33707	3.000000
33708	2.000000
33709	2.000000
33710	4.000000
33711	5.000000
33712	0.000000
33713	0.000000
33714	0.000000
33715	0.000000
33716	1.000000
33717	0.000000
33718	5.000000
33719	1.000000
33720	1.000000
33721	7.000000
33722	4.000000
33723	6.000000
33724	6.000000
33725	6.000000
33726	0.000000
33727	10.000000
33728	1.000000
33729	7.000000
33730	9.000000
33731	2.000000
33732	2.000000
33733	3.000000
33734	0.000000
33735	5.000000
33736	9.000000
33737	1.000000
33738	2.000000
33739	8.000000
33740	7.000000
33741	8.000000
33742	8.000000
33743	3.000000
33744	5.000000
33745	3.000000
33746	0.000000
33747	10.000000
33748	4.000000
33749	5.000000
33750	4.000000
33751	2.000000
33752	3.000000
33753	7.000000
33754	0.000000
33755	4.000000
33756	1.000000
33757	4.000000
33758	3.000000
33759	0.000000
33760	1.000000
33761	9.000000
33762	7.000000
33763	-2.000000
33764	3.000000
33765	2.000000
33766	3.000000
33767	8.000000
33768	10.000000
33769	7.000000
33770	8.000000
33771	2.000000
33772	3.000000
33773	3.000000
33774	0.000000
33775	2.000000
33776	1.000000
33777	4.000000
33778	2.000000
33779	1.000000
33780	1.000000
33781	4.000000
33782	0.000000
33783	4.000000
33784	3.000000
33785	1.000000
33786	0.000000
33787	2.000000
33788	2.000000
33789	2.000000
33790	3.000000
33791	4.000000
33792	3.000000
33793	4.000000
33794	1.000000
33795	1.000000
33796	4.000000
33797	2.000000
33798	2.000000
33799	0.000000
33800	2.000000
33801	8.000000
33802	-1.000000
33803	8.000000
33804	9.000000
33805	4.000000
33806	4.000000
33807	2.000000
33808	3.000000
33809	0.000000
33810	4.000000
33811	1.000000
33812	2.000000
33813	10.000000
33814	2.000000
33815	1.000000
33816	7.000000
33817	2.000000
33818	1.000000
33819	8.000000
33820	1.000000
33821	3.000000
33822	4.000000
33823	1.000000
33824	1.000000
33825	-1.000000
33826	1.000000
33827	2.000000
33828	5.000000
33829	2.000000
33830	8.000000
33831	7.000000
33832	4.000000
33833	-1.000000
33834	2.000000
33835	2.000000
33836	0.000000
33837	2.000000
33838	4.000000
33839	1.000000
33840	1.000000
33841	1.000000
33842	10.000000
33843	1.000000
33844	4.000000
33845	3.000000
33846	0.000000
33847	0.000000
33848	0.000000
33849	0.000000
33850	0.000000
33851	6.000000
33852	0.000000
33853	-2.000000
33854	0.000000
33855	0.000000
33856	0.000000
33857	0.000000
33858	0.000000
33859	10.000000
33860	0.000000
33861	0.000000
33862	1.000000
33863	0.000000
33864	-2.000000
33865	13.000000
33866	0.000000
33867	0.000000
33868	-7.000000
33869	0.000000
33870	0.000000
33871	-3.000000
33872	0.000000
33873	1.000000
33874	1.000000
33875	1.000000
33876	1.000000
33877	4.000000
33878	3.000000
33879	3.000000
33880	3.000000
33881	3.000000
33882	2.000000
33883	-3.000000
33884	3.000000
33885	3.000000
33886	1.000000
33887	2.000000
33888	3.000000
33889	2.000000
33890	4.000000
33891	2.000000
33892	0.000000
33893	0.000000
33894	3.000000
33895	1.000000
33896	9.000000
33897	-4.000000
33898	0.000000
33899	3.000000
33900	0.000000
33901	0.000000
33902	0.000000
33903	1.000000
33904	12.000000
33905	6.000000
33906	6.000000
33907	7.000000
33908	2.000000
33909	8.000000
33910	2.000000
33911	2.000000
33912	2.000000
33913	5.000000
33914	4.000000
33915	3.000000
33916	2.000000
33917	2.000000
33918	2.000000
33919	6.000000
33920	12.000000
33921	5.000000
33922	9.000000
33923	1.000000
33924	0.000000
33925	3.000000
33926	3.000000
33927	8.000000
33928	0.000000
33929	10.000000
33930	4.000000
33931	2.000000
33932	3.000000
33933	2.000000
33934	3.000000
33935	8.000000
33936	6.000000
33937	3.000000
33938	3.000000
33939	3.000000
33940	11.000000
33941	5.000000
33942	1.000000
33943	1.000000
33944	2.000000
33945	4.000000
33946	-2.000000
33947	0.000000
33948	2.000000
33949	3.000000
33950	9.000000
33951	6.000000
33952	4.000000
33953	2.000000
33954	6.000000
33955	2.000000
33956	0.000000
33957	2.000000
33958	1.000000
33959	10.000000
33960	2.000000
33961	-5.000000
33962	0.000000
33963	13.000000
33964	0.000000
33965	1.000000
33966	10.000000
33967	10.000000
33968	12.000000
33969	2.000000
33970	2.000000
33971	1.000000
33972	2.000000
33973	8.000000
33974	0.000000
33975	1.000000
33976	1.000000
33977	1.000000
33978	7.000000
33979	1.000000
33980	3.000000
33981	4.000000
33982	9.000000
33983	1.000000
33984	9.000000
33985	1.000000
33986	0.000000
33987	0.000000
33988	0.000000
33989	0.000000
33990	0.000000
33991	8.000000
33992	9.000000
33993	6.000000
33994	2.000000
33995	2.000000
33996	1.000000
33997	1.000000
33998	5.000000
33999	0.000000
34000	0.000000
34001	2.000000
34002	2.000000
34003	2.000000
34004	10.000000
34005	9.000000
34006	8.000000
34007	2.000000
34008	7.000000
34009	9.000000
34010	8.000000
34011	10.000000
34012	2.000000
34013	10.000000
34014	0.000000
34015	2.000000
34016	3.000000
34017	5.000000
34018	5.000000
34019	5.000000
34020	5.000000
34021	7.000000
34022	7.000000
34023	7.000000
34024	7.000000
34025	2.000000
34026	4.000000
34027	3.000000
34028	6.000000
34029	4.000000
34030	8.000000
34031	6.000000
34032	7.000000
34033	6.000000
34034	6.000000
34035	10.000000
34036	5.000000
34037	2.000000
34038	9.000000
34039	2.000000
34040	4.000000
34041	4.000000
34042	3.000000
34043	5.000000
34044	6.000000
34045	-4.000000
34046	5.000000
34047	5.000000
34048	3.000000
34049	4.000000
34050	6.000000
34051	6.000000
34052	2.000000
34053	2.000000
34054	0.000000
34055	11.000000
34056	0.000000
34057	3.000000
34058	1.000000
34059	2.000000
34060	1.000000
34061	2.000000
34062	3.000000
34063	1.000000
34064	1.000000
34065	2.000000
34066	1.000000
34067	0.000000
34068	4.000000
34069	6.000000
34070	2.000000
34071	8.000000
34072	0.000000
34073	2.000000
34074	3.000000
34075	3.000000
34076	5.000000
34077	4.000000
34078	8.000000
34079	3.000000
34080	7.000000
34081	2.000000
34082	0.000000
34083	0.000000
34084	2.000000
34085	0.000000
34086	2.000000
34087	8.000000
34088	3.000000
34089	4.000000
